ID,time,x,y
1,2410.0,1443.9065667095888,1156.8013228632583
1,2420.0,1656.7047829596363,1581.7030602815105
1,2430.0,1835.9813681476787,1750.3602876181976
1,2440.0,1928.9249495014612,1259.0747385887837
1,2450.0,1959.7683674712616,797.9882511956706
1,2460.0,1830.676440003344,414.67768404985577
1,2470.0,1746.2926289690697,16.879464058841542
1,2480.0,1764.5811650516148,241.8235094398311
1,2490.0,1782.366389720869,493.4068229161507
1,2500.0,1934.5958638419347,621.456476345651
1,2510.0,1868.046236495105,775.5115758863744
1,2520.0,1642.5402683483444,951.5387044138088
1,2530.0,1563.9008522351735,819.63943047082
1,2540.0,1589.386467238542,469.4273698866391
1,2550.0,1525.418282850409,233.92141583033
1,2560.0,1398.0293977229928,79.73947153725153
1,2570.0,1143.594196752213,130.06078377912135
1,2580.0,799.0860594507275,325.3702342681864
1,2590.0,873.131296434864,225.59290554256137
1,2600.0,1245.4664546810902,84.68180631671851
1,2610.0,1621.9814260891374,398.4396443210507
1,2620.0,1820.6458336550809,690.9652700737518
1,2630.0,1538.1997976627326,926.054816719192
1,2640.0,1362.0583144572888,1214.467240555231
1,2650.0,1473.485391276086,1647.125443222475
1,2660.0,1569.8559875278004,1971.0887063361515
1,2670.0,1614.292406791949,1776.087668792807
1,2680.0,1621.761709335903,1626.040362798066
1,2690.0,1416.8621355712212,1734.243477768444
1,2700.0,1254.7528787466315,1864.7921037155088
1,2710.0,1365.1108659432,1793.8763977543538
1,2720.0,1504.5902263475125,1362.4740107569448
1,2730.0,1806.3668114228915,1205.45420662821
1,2740.0,1714.4770062884604,1348.3155134070937
1,2750.0,1235.3208239998148,1491.1768201859763
1,2760.0,935.6505007440954,1767.890863498807
1,2770.0,791.1462527164668,1933.6870617040847
1,2780.0,703.9820324251965,1753.680398769029
1,2790.0,554.7685159816093,1624.5141069417546
1,2800.0,299.1713016944211,1582.5137785270222
1,2810.0,35.135031488425795,1523.745515607481
1,2820.0,416.8265937146216,1381.7218955873718
1,2830.0,893.8299307423158,1231.8292124289069
1,2840.0,549.060502313,1376.9910532833549
1,2850.0,85.65274918399584,1564.7495533304314
1,2860.0,251.99148500786904,1885.939183988628
1,2870.0,508.1040549889934,1841.1419684286425
1,2880.0,727.7333142754692,1607.1004907130778
1,2890.0,638.3933817325882,1454.9930223276608
1,2900.0,402.8262275355888,1341.6628264346652
1,2910.0,440.5125174990393,1509.498778027661
1,2920.0,607.5226785915878,1810.4034809956345
1,2930.0,684.8991688916549,1672.5214479416018
1,2940.0,719.8543337222123,1326.9728675296242
1,2950.0,631.9646499988249,1456.5156157651272
1,2960.0,485.9356392046488,1810.90694715145
1,2970.0,346.8054470185889,1678.5149581808191
1,2980.0,210.94028935518716,1315.740865214923
1,2990.0,97.77694294397872,1090.3077228567429
1,3000.0,560.2704032378435,900.3082513169323
1,3010.0,825.0774817650296,715.9527880211185
1,3020.0,352.49713014160733,552.6499672877118
1,3030.0,120.08322148181372,389.3471465543055
1,3040.0,592.6635731052316,226.04432582090016
1,3050.0,978.1797677263756,226.9218766104748
1,3060.0,1108.1243254211442,709.7411097873553
1,3070.0,1080.7314409295986,1096.0821347634758
1,3080.0,591.4838847352648,1199.217137346847
1,3090.0,242.27407714512933,1150.0710207149334
1,3100.0,304.13672318622247,653.9127667023708
1,3110.0,265.58410952536866,378.5308492199403
1,3120.0,27.092602499330173,705.7846689331931
1,3130.0,160.41884880881236,854.8622059567947
1,3140.0,305.6846441310664,962.324414654512
1,3150.0,497.7669753364276,906.6074689493324
1,3160.0,700.0827269535605,802.8216579892471
1,3170.0,942.5250606888408,510.551528847691
1,3180.0,1102.4324069644626,181.6709610148392
1,3190.0,945.8233080982666,270.23582151872625
1,3200.0,793.659110439918,709.3165229493409
1,3210.0,639.2686546872901,661.3819230094799
1,3220.0,483.487220201832,309.15738988083285
1,3230.0,396.3176531876279,53.67831305064268
1,3240.0,352.0171716211204,141.35365184992588
1,3250.0,307.7166900546135,336.3856167504918
1,3260.0,216.66258292079243,511.6889570384834
1,3270.0,107.85402999367012,679.5004548862341
1,3280.0,208.6274884508184,788.3277534476654
1,3290.0,388.9886241249071,874.7561095488488
1,3300.0,529.441211949896,785.5616756517379
1,3310.0,654.7387365925426,629.675401982677
1,3320.0,831.1721277414167,616.1400512193693
1,3330.0,1027.0240978552774,656.6617219958736
1,3340.0,1212.4434739794674,606.8597939505273
1,3350.0,1393.9011268741624,522.7579497023281
1,3360.0,1309.2620017317615,445.7627405555947
1,3370.0,1123.574011092721,371.4662390737906
1,3380.0,1009.6239812156329,219.78605498347443
1,3390.0,922.9160682912982,38.719820474870026
1,3400.0,791.0961253369629,236.5507966913976
1,3410.0,647.0052044596811,537.446062073856
1,3420.0,459.53174258022113,241.27976326301865
1,3430.0,269.7786672708723,195.38421347645905
1,3440.0,90.59747419161816,607.7199408387469
1,3450.0,97.9429493241456,1041.593336430995
1,3460.0,296.05536472027546,1497.4940115968918
1,3470.0,356.5993353083036,1500.5888907284682
1,3480.0,276.4475461722206,1040.5844336031168
1,3490.0,322.272668010074,576.3801582691493
1,3500.0,496.9385078039894,107.88059113051928
1,3510.0,635.9590417539865,265.0089221011557
1,3520.0,764.3161416605583,609.2963100434749
1,3530.0,615.6626287833357,993.3961862394052
1,3540.0,384.1402968901359,1389.4061255571382
1,3550.0,559.3703613556121,1174.437546551086
1,3560.0,856.2820118781191,776.6923304017448
1,3570.0,699.0943459208269,373.2616855488664
1,3580.0,406.9834403139649,30.594567904998566
1,3590.0,125.6753511501286,419.515449581605
1,3600.0,104.4876492663463,737.7259827994185
2,0.0,1950.327604588498,333.50487803623827
2,10.0,1499.0956790770883,431.93636184766433
2,20.0,1080.3872850847315,564.9961733249318
2,30.0,924.6042830688688,977.9968829699772
2,40.0,822.9081090538955,1343.386516094407
2,50.0,1158.4584389915483,1323.8806482714017
2,60.0,1460.9532840049787,1254.5653601543472
2,70.0,1496.2223412658495,782.5828110338945
2,80.0,1579.2850670231733,381.506146859343
2,90.0,1951.2806037525515,553.6439130402326
2,100.0,1481.8462745282686,725.7816792211253
2,110.0,1105.094029227363,884.8885285798809
2,120.0,1528.6952309997896,931.4672737394972
2,130.0,1942.1566318581777,1012.5660941248398
2,140.0,1763.266173243497,1355.3174395002973
2,150.0,1475.4479536489846,1690.204469786663
2,160.0,1293.6387355394615,1562.669654714895
2,170.0,1134.7050209032734,1335.349610262074
2,180.0,1339.4869436454264,1190.779743080619
2,190.0,1622.7544497777094,1064.06639695939
2,200.0,1850.494010050506,1033.946298581025
2,210.0,1937.6188810702888,1024.836290587739
2,220.0,1734.465391771014,1016.10178134284
2,230.0,1536.7808491545154,973.7015764960844
2,240.0,1351.4378066772924,855.3296697734204
2,250.0,1303.2396721292323,729.3737554613526
2,260.0,1564.5296343730438,586.3033881933491
2,270.0,1815.261409860788,420.7363640982324
2,280.0,1936.7183980625175,184.27142744217824
2,290.0,1637.4608966325804,101.04367342508102
2,300.0,1392.3707618091692,334.7150641323362
2,310.0,1437.406824964312,539.5186948464032
2,320.0,1863.2561944585395,706.4311347400474
2,330.0,1736.7856918406017,863.1954495313479
2,340.0,1349.07386215803,1015.1598108847684
2,350.0,1528.470749879994,1215.190576887855
2,360.0,1976.103928572485,1437.9562325299555
2,370.0,1763.6137322052105,1567.4863225877973
2,380.0,1513.896785924018,1691.7585211450182
2,390.0,1186.7096900046674,1733.4896596712624
2,400.0,855.1537715358769,1770.5660086301407
2,410.0,492.9124218907515,1448.0274999774083
2,420.0,128.9406095540137,1105.2090059834138
2,430.0,324.0257083177578,896.994891889206
2,440.0,782.0107489411076,696.371606687242
2,450.0,1209.273127732455,439.9188238711119
2,460.0,1623.8340845069108,160.38490264106292
2,470.0,1866.9482148475813,342.3143960498692
2,480.0,1964.7996441314112,706.4058387255395
2,490.0,1810.0695490881396,1041.236071421446
2,500.0,1760.6626193215322,1374.759019970052
2,510.0,1923.5952015244025,1711.8538332789706
2,520.0,1612.8744172841969,1956.4123292106976
2,530.0,1418.821872508474,1749.2366312138388
2,540.0,1299.5879435677523,1527.4408728816877
2,550.0,1461.154285465362,1250.7748545747158
2,560.0,1547.129674570784,1025.985936426971
2,570.0,1349.406150242904,995.8959392956612
2,580.0,1251.6805450207876,968.7554736564122
2,590.0,1529.2551569276775,952.6848364625788
2,600.0,1753.5585426836928,1045.0651933049735
2,610.0,1777.930740671628,1544.470836009616
2,620.0,1692.7836981047158,1925.8306680571816
2,630.0,1196.6021547441856,1864.1550972988807
2,640.0,730.6675982211752,1814.753344474548
2,650.0,378.2524111923762,1811.416215562519
2,660.0,4.532466858585776,1847.2510886094635
2,670.0,459.1175247222076,1965.8794240087732
2,680.0,922.8681425474916,1778.969380226565
2,690.0,1234.7209002670822,1679.7352821608845
2,700.0,866.3860430382751,1973.1077182739923
2,710.0,583.6039095163183,1801.661131938128
2,720.0,309.4554693875654,1583.3065717906486
2,730.0,21.061007915461666,1641.4871178489616
2,740.0,296.3782800804396,1735.7746906786156
2,750.0,615.980876219776,1830.7048212566024
2,760.0,701.8024309812454,1577.7476938366865
2,770.0,769.3048133928919,1297.529987030138
2,780.0,596.1835001119628,1329.1724047286752
2,790.0,404.206821456393,1385.2523017718777
2,800.0,84.58664371194298,1471.1334891155238
2,810.0,179.1895171967791,1541.7275770812885
2,820.0,420.2354827912102,1606.23841096538
2,830.0,338.27775209061224,1660.5053633184075
2,840.0,144.81873613244406,1711.236114786302
2,850.0,238.38175885599165,1684.301365784741
2,860.0,431.0251530345697,1630.5563876067104
2,870.0,475.033672785653,1765.3420771902502
2,880.0,467.73324554058325,1965.208792183116
2,890.0,460.4328182955135,1834.9244928240184
2,900.0,453.1323910504437,1635.0577778311522
2,910.0,221.979346736566,1708.7195475978067
2,920.0,36.62219222418167,1830.7216057747028
2,930.0,217.50305865313436,1916.0568983558585
2,940.0,401.74066965158926,1990.5475084361133
2,950.0,602.5330827482671,1977.1440570308316
2,960.0,804.736706104133,1944.608552193833
2,970.0,725.0515350323859,1691.4409184009291
2,980.0,525.9855959393551,1344.8349020770356
2,990.0,383.7172436767333,1566.8364735890248
2,1000.0,266.3772763999092,1973.778298984526
2,1010.0,161.81420845459076,1564.414551378005
2,1020.0,55.65520815798579,1151.163089905845
2,1030.0,75.13139452353224,676.3556911811438
2,1040.0,206.9044115936816,197.96721579929303
2,1050.0,332.1913842318928,256.87433794379723
2,1060.0,452.8994452724144,695.0926209533886
2,1070.0,775.6138344974314,805.4710985253191
2,1080.0,1240.9373483803074,684.4065906143026
2,1090.0,1517.511615097926,834.4892646816797
2,1100.0,1660.83577445513,1175.9919928775976
2,1110.0,1793.487657800884,1120.3180451517871
2,1120.0,1918.6053022256176,784.2518018144024
2,1130.0,1776.47887265217,811.8404322254326
2,1140.0,1445.6878413041045,1096.156184449501
2,1150.0,1172.2032455509902,1079.311805491356
2,1160.0,939.1749102076694,849.8593212538739
2,1170.0,1099.93400987641,714.8508379569407
2,1180.0,1538.6927242752593,646.5163862330016
2,1190.0,1997.5774431123127,690.2063029144903
2,1200.0,1721.9031830653546,760.5196312699015
2,1210.0,1452.3776712480503,831.8300290978538
2,1220.0,1876.3986906145103,1015.6046307283004
2,1230.0,1674.9640294565977,1210.048145624536
2,1240.0,1216.198911917172,1408.881158298581
2,1250.0,1409.2506591734611,1330.0634330717603
2,1260.0,1870.478612223298,1137.0122084564734
2,1270.0,1668.293434726868,943.9609838411878
2,1280.0,1207.0654816770352,750.9097592259029
2,1290.0,1032.2993448174257,1032.5516843551338
2,1300.0,969.3878887581218,1499.5469366709317
2,1310.0,1307.23433909161,1684.6866552991046
2,1320.0,1801.5646388048624,1759.7703072175225
2,1330.0,1704.7540132469906,1722.7443734750052
2,1340.0,1211.3260613482755,1641.9430350885682
2,1350.0,716.8656351187674,1651.0444945281206
2,1360.0,221.71216715111584,1720.492627401567
2,1370.0,158.07364715811664,1979.9928825023007
2,1380.0,465.5398486075233,1626.38060719213
2,1390.0,773.3279834313304,1232.3419491118827
2,1400.0,784.4215392659091,885.6254458466274
2,1410.0,779.2999696817367,541.4952206253619
2,1420.0,628.1939329628428,274.24124491637536
2,1430.0,469.10946788221946,11.18875489617899
2,1440.0,214.6036803846588,409.6466867785009
2,1450.0,32.46001376008723,818.1763311119474
2,1460.0,222.733044606068,1132.800355037595
2,1470.0,391.4681880624883,1474.3420343757964
2,1480.0,455.4911457593906,1946.7510770161311
2,1490.0,512.0351775097781,1636.024963530372
2,1500.0,567.6291075375723,1225.8115618725042
2,1510.0,694.3466501638577,945.5926212431386
2,1520.0,830.0995365454017,681.8878114173175
2,1530.0,1288.0414345620748,681.9482960232931
2,1540.0,1786.9133186682373,715.5167819642414
2,1550.0,1473.706359639427,531.1805756039169
2,1560.0,1057.335187826338,319.16236984993844
2,1570.0,1371.7766243638494,552.6088897186105
2,1580.0,1779.0584397274647,842.6459957483697
2,1590.0,1460.4429174285935,676.5565182608314
2,1600.0,1049.6114384708096,452.5220021648636
2,1610.0,808.1677238807483,271.11643900853267
2,1620.0,588.242554582207,95.12633816723806
2,1630.0,519.5097075743064,252.48176235383005
2,1640.0,469.98390805939,452.1844647208344
2,1650.0,641.8276143872533,477.9729623030875
2,1660.0,841.7934802785318,481.66788833093335
2,1670.0,700.1189033829002,549.3484112466222
2,1680.0,515.0432852788521,625.1574844727512
2,1690.0,663.8139488736692,405.77503747185847
2,1700.0,854.995505368325,148.8922897769434
2,1710.0,705.1029270301641,356.68588450681625
2,1720.0,511.8812496536992,623.5106551760477
2,1730.0,804.8669714346499,966.22093385877
2,1740.0,1159.619114060073,1318.571494100515
2,1750.0,1174.9719464610805,1724.4085063715315
2,1760.0,1150.2300623725146,1907.868148533612
2,1770.0,1131.5647278047268,1630.4568066967354
2,1780.0,1132.5390089784185,1510.2258031982517
2,1790.0,1173.0090555984502,1706.0884472286343
2,1800.0,1068.4693368952553,1735.5898002860731
2,1810.0,672.3113017227179,1430.534377177035
2,1820.0,529.1093779952589,1131.3435946340037
2,1830.0,894.6086110196866,843.9467530351897
2,1840.0,1075.6581456118697,498.382268097706
2,1850.0,885.7746577955717,35.841176890968654
2,1860.0,755.7177603900752,280.96709294184257
2,1870.0,630.6860700159311,585.5343576690902
2,1880.0,807.3945087188727,383.9572715735308
2,1890.0,1009.4479755751416,139.8659767763026
2,1900.0,1165.3143785265524,318.4778307551244
2,1910.0,1317.3012430202498,794.8180379824529
2,1920.0,1458.8595842652098,1261.885318688404
2,1930.0,1595.248738508242,1724.356215985042
2,1940.0,1918.537471980098,1995.543425317424
2,1950.0,1734.908258801933,1857.502963175957
2,1960.0,1400.5583277381138,1715.724505251626
2,1970.0,1177.8125249789632,1646.525817544481
2,1980.0,984.2245521582088,1596.2894086446522
2,1990.0,1004.0797650734136,1195.6468142700205
2,2000.0,1079.699403603851,703.456674830167
2,2010.0,699.3961804852961,582.384167024341
2,2020.0,199.97799749090612,558.2703018305964
2,2030.0,13.2889973192271,165.68395390201226
2,2040.0,89.60998657273701,313.45662641864845
2,2050.0,194.5949810948608,802.3105421492986
2,2060.0,468.48808912400233,810.3838301666517
2,2070.0,836.8951514134908,549.4322779115007
2,2080.0,1091.5552633187144,493.8169922526189
2,2090.0,1282.5673133123012,553.0993400236664
2,2100.0,1304.9675537184237,454.7134030454917
2,2110.0,1233.0196392122489,268.10285243751514
2,2120.0,1312.2589065877726,127.59839296741328
2,2130.0,1476.096232022384,12.892984226437129
2,2140.0,1754.0130819383926,181.6815169200874
2,2150.0,1935.0700219955263,399.35993392994726
2,2160.0,1525.7420270899763,685.9377014820931
2,2170.0,1255.2705677635838,955.786613142672
2,2180.0,1721.3143046062155,1136.9032478004358
2,2190.0,1812.641958551152,1318.0198824582
2,2200.0,1346.5982217085184,1499.136517115965
2,2210.0,1260.8183746682196,1663.9386066541338
2,2220.0,1740.6620031041105,1804.473628088214
2,2230.0,1779.4943684599884,1945.0086495222972
2,2240.0,1383.2406581144292,1938.937868933585
2,2250.0,1040.722337315723,1838.622231291556
2,2260.0,1205.3773056366094,1857.8303907424413
2,2270.0,1696.0662608450198,1953.8738665046117
2,2280.0,1702.2975972475558,1848.201384281855
2,2290.0,1397.097609631624,1612.8567379062383
2,2300.0,1124.8912283733737,1783.9900570941763
2,2310.0,873.8946333033176,1783.5741566170032
2,2320.0,622.8980382332578,1351.1383703281756
2,2330.0,683.3728755431209,967.5600819529392
2,2340.0,1054.7205978721777,632.7454031812015
2,2350.0,1389.0448147960158,658.2802552652595
2,2360.0,1686.4166735183323,1043.4721629466735
2,2370.0,1848.227509506604,985.99442862458
2,2380.0,1874.7378272050264,486.69772018807447
2,2390.0,1703.1676231154554,406.0039478488296
2,2400.0,1333.897543939972,743.1086921431396
2,2410.0,1311.1484854099847,841.5909455000512
2,2420.0,1634.2545461914297,701.9092631747606
2,2430.0,1728.0339499681545,457.4119201720836
2,2440.0,1592.9273884088827,108.30033829363543
2,2450.0,1469.9015508116047,209.59499025163703
2,2460.0,1352.3087921372185,513.4513945925582
2,2470.0,1113.5566244143893,597.5334543043884
2,2480.0,820.3152858701741,582.7761262979715
2,2490.0,755.6103460084639,429.6069384873442
2,2500.0,793.6853632670175,214.1896138476416
2,2510.0,1074.8027134599645,86.91343804570946
2,2520.0,1464.6646517213208,0.5974016930168022
2,2530.0,1787.3026556477173,73.0187382849915
2,2540.0,1873.4437154280265,149.1697215894179
2,2550.0,1502.0445697723928,232.5362878654557
2,2560.0,1281.5406694852427,223.83845781790987
2,2570.0,1352.9671440893435,37.02770136735553
2,2580.0,1497.6396862488102,341.35282473637614
2,2590.0,1660.419306770824,767.0910991367415
2,2600.0,1992.3615277283104,1117.7662199642862
2,2610.0,1773.5267013683963,1325.7948507287042
2,2620.0,1542.3284508064266,1531.2345657586798
2,2630.0,1732.8757795912156,1519.6059336816784
2,2640.0,1932.2220599579289,1503.448566818361
2,2650.0,1919.024129014476,1754.7933424694015
2,2660.0,1707.5094403442642,1877.270352950647
2,2670.0,1534.3020460136468,1575.9707647442938
2,2680.0,1352.808874008916,1217.7487448277775
2,2690.0,1159.2600099421736,776.7053730588457
