ID,time,x,y
0,5970.0,314.2640137431419,1458.0792219125487
0,5980.0,483.9883977109604,1028.3211719495862
0,5990.0,34.088908153414245,979.8096283828672
0,6000.0,33.28453529994725,1324.5783683922823
0,6010.0,3.484277345503306,1178.2710353946566
0,6020.0,104.9064963437074,795.4268118221629
0,6030.0,427.3155692485399,966.4962308637018
0,6040.0,746.408615343615,1086.2852656253303
0,6050.0,801.9090746035878,669.6543551863274
0,6060.0,1019.3062132195548,484.7028970099892
0,6070.0,685.0526008401772,789.0472964298928
0,6080.0,672.0418140242364,332.3600239813636
0,6090.0,917.1715194069365,702.5104442202797
0,6100.0,991.9489538576818,1058.150242336975
0,6110.0,629.9864949334201,1349.698333100701
0,6120.0,1056.18375483416,1233.8746618485095
0,6130.0,595.4207855338656,1283.1933334660196
0,6140.0,1057.1510637509914,1177.0646257526037
0,6150.0,1392.43625724977,1148.1640431284372
0,6160.0,1249.6187786072496,894.8803414898199
0,6170.0,1099.7883023616916,1020.1547755888336
0,6180.0,1184.8025327400933,857.4640447137838
0,6190.0,1208.001376437741,1115.3039586238174
0,6200.0,1160.8365416356298,840.2541777857565
0,6210.0,670.0354440840608,802.1873955294004
0,6220.0,402.5202704612103,448.64217289427086
0,6230.0,257.34962134910165,25.37090872113356
0,6240.0,126.56243193372856,383.8166095225617
0,6250.0,72.89656549083932,70.55529790603244
0,6260.0,313.5862153532229,425.41179610793023
0,6270.0,693.8660292698295,303.52210245486685
0,6280.0,478.49418526083286,94.96554654377134
0,6290.0,303.80729531892376,513.0442588672369
0,6300.0,207.6686607966354,790.9144483746743
0,6310.0,158.40738552330342,456.3586206409601
0,6320.0,636.180600399339,427.58941412753296
0,6330.0,945.6235193836706,694.1733765220447
0,6340.0,985.6511642611828,1030.9834527046062
0,6350.0,1247.966870545207,988.5194643153636
0,6360.0,1011.3557555464996,1115.4008028826229
0,6370.0,1319.1042780379323,949.5012770330508
0,6380.0,1574.5382704172175,1272.84714945856
0,6390.0,1740.537097190825,1420.4933841458935
0,6400.0,1584.7147784206336,1610.7237612154663
0,6410.0,1873.56427331494,1818.9245921638287
0,6420.0,1944.6705599464576,1499.070260682544
0,6430.0,1762.643100133483,1211.6842518940473
0,6440.0,1552.9171956203656,1169.622269732163
0,6450.0,1549.8571878524583,1300.5934929264952
0,6460.0,1692.9418878430274,1217.0179986786177
0,6470.0,1549.449626570738,1453.0804306207103
0,6480.0,1365.0885774227036,1212.861571343837
0,6490.0,1312.8236230745713,905.6155335781868
0,6500.0,1209.7293152604434,766.7228934554726
0,6510.0,889.5012946922496,745.1672666198829
0,6520.0,819.945633499661,399.8416166074526
0,6530.0,883.7056086079992,199.98157052963512
0,6540.0,690.54884662446,318.2031711356587
0,6550.0,845.8122244671488,417.5246952265716
0,6560.0,602.9073832830074,238.7967351894197
0,6570.0,421.4893186210619,162.51988701758782
0,6580.0,593.278697721626,292.0954019379631
0,6590.0,380.1580556784348,513.2043319282192
0,6600.0,42.52897352700671,284.9473721051275
0,6610.0,234.21784871071804,92.72610381934592
0,6620.0,382.937688567707,396.1315788530626
0,6630.0,206.1073412729369,377.1045298696575
0,6640.0,402.7467767968757,239.86762109598237
0,6650.0,434.8782187636074,125.76965261622246
0,6660.0,259.2182165842016,155.31951391583831
0,6670.0,184.63872744470623,79.23968292310464
0,6680.0,368.5351834226701,201.49692651477525
0,6690.0,484.6178532417894,402.5633324360251
0,6700.0,303.91621380348005,669.076739934309
0,6710.0,291.63195425237325,821.4063774386367
0,6720.0,211.27709360224063,722.1380899133684
0,6730.0,383.46808956489065,721.3606209283932
0,6740.0,478.4010251050984,782.6232399608779
0,6750.0,527.533522081642,514.0879962878328
0,6760.0,592.7480911688197,353.95750128078475
0,6770.0,818.0543501127323,297.4808931892591
0,6780.0,912.245407287038,172.7549896009477
0,6790.0,677.924389920167,187.58156898885304
0,6800.0,670.1150467548905,390.2399526339591
0,6810.0,952.3424143095556,205.9258926451551
0,6820.0,1179.8540415187772,406.11261880181866
0,6830.0,1161.170407169655,204.6725102397178
0,6840.0,1368.9384341448745,429.0146498801708
0,6850.0,1508.240458405022,154.6469486704155
0,6860.0,1150.4338343197708,310.74440633548465
0,6870.0,1015.3466611695176,774.7954189324856
0,6880.0,871.5505080455187,1053.9672602210162
0,6890.0,1368.285631270111,1084.8333320090828
0,6900.0,1701.332065933138,1070.4525624271798
0,6910.0,1511.6526970836223,834.0623363677678
0,6920.0,1400.1360929163484,1200.7078551042728
0,6930.0,1694.645181606705,1456.7494802598417
0,6940.0,1682.1179853532794,1711.462525472058
0,6950.0,1941.9785839888411,1477.926730768377
0,6960.0,1514.8728556890633,1336.6412188532431
0,6970.0,1571.0676025414853,977.2927941899018
0,6980.0,1755.9306261098063,1037.9739268776607
0,6990.0,1621.6720666273477,1138.140007420753
0,7000.0,1750.2675748003446,1021.2731031478778
0,7010.0,1592.499403762684,757.7978148974049
0,7020.0,1794.4223007410735,583.8673396253492
0,7030.0,1422.4842596761805,826.7965920888001
0,7040.0,1094.686113836519,607.7780079759208
0,7050.0,1186.8100670619262,1085.2898370926894
0,7060.0,974.8655343591772,1429.840035404285
0,7070.0,716.3886219422636,1108.4812712187854
0,7080.0,1037.9416016945668,1097.8334199121591
0,7090.0,830.7547411446491,1201.9978139685843
0,7100.0,822.2241267707482,1001.86428488953
0,7110.0,665.5743062875492,1092.112104612156
0,7120.0,714.071418899279,1285.8083172592496
0,7130.0,752.7387376297473,1454.98406251598
0,7140.0,884.1573735374598,1432.2416568014526
0,7150.0,635.7655044435833,1600.5359616155988
0,7160.0,922.1098348486742,1449.792224237246
0,7170.0,1005.2118079376584,1099.5931028841856
0,7180.0,825.1187801627636,705.9752217306855
0,7190.0,1218.705422209528,455.3893663433616
0,7200.0,1705.1304028490206,495.7990436841487
1,0.0,1577.562251211323,1106.3661753067722
1,10.0,1267.729761243348,1050.0626061635994
1,20.0,1067.595125260724,827.1569962337885
1,30.0,1255.5310029757925,769.493401081007
1,40.0,1340.8522479726223,1202.291838519977
1,50.0,1455.373129918186,1556.9952924871436
1,60.0,1054.6873925445818,1648.106896035216
1,70.0,945.7008772637251,1365.067326643726
1,80.0,1258.3289721173128,1229.0305229743635
1,90.0,1160.3899423868445,1032.0876656584967
1,100.0,1308.3047088618885,1166.456985706457
1,110.0,1286.8401037206463,852.2658047633555
1,120.0,1041.2025253087888,672.1391615968207
1,130.0,1252.8813935299006,334.6109018956224
1,140.0,930.2540493093484,95.27590008725656
1,150.0,512.2429236933896,321.01919509919105
1,160.0,337.24969782229186,527.1718365341658
1,170.0,640.0981897838069,758.8817558246266
1,180.0,847.6470918158557,1042.041472243135
1,190.0,810.5899857901261,1242.7850593036403
1,200.0,554.7065866134443,1008.6966274651676
1,210.0,147.07418417367742,848.5334763346616
1,220.0,282.1117946250336,826.8704232978574
1,230.0,178.8489509207289,618.7834164021951
1,240.0,227.03676599956333,694.0407512736987
1,250.0,463.6736316173247,583.068951241888
1,260.0,276.7906817456536,487.047675725619
1,270.0,66.0737468385419,372.1842664927352
1,280.0,166.3455265442173,110.04651022016822
1,290.0,290.5722077030409,80.54407025951147
1,300.0,372.1275281538339,91.40567461590616
1,310.0,491.0513883452538,136.8719677332339
1,320.0,575.4983763926903,463.9701869218293
1,330.0,343.61795911343563,425.0875311725628
1,340.0,505.2555052476498,366.8278744664146
1,350.0,963.4294935905187,548.4414097966422
1,360.0,821.3339619262255,724.7573017805458
1,370.0,357.628305083817,697.4035671967638
1,380.0,9.292309414680746,820.075104093925
1,390.0,204.70187501511387,993.453471691782
1,400.0,234.4995579734379,1211.0729318104502
1,410.0,138.4643854138768,1438.347013052246
1,420.0,116.74732892547584,1353.932406404122
1,430.0,335.88180409383995,1433.6110533350852
1,440.0,299.4649605418464,1458.6408049922911
1,450.0,125.36290595174252,1144.1879686126094
1,460.0,68.92415973005845,925.6800533166888
1,470.0,353.1251816034102,962.081207640648
1,480.0,265.27321967359825,1260.1910829136598
1,490.0,77.86309261458246,1219.9890123406533
1,500.0,375.3438757801151,1416.7340129972415
1,510.0,579.2189123681858,1514.9252672599453
1,520.0,768.0424154113324,1459.4595534486807
1,530.0,915.5087287104384,1513.910311915594
1,540.0,930.5280572459804,1726.7879025154302
1,550.0,1312.879873181521,1852.6454439205568
1,560.0,1653.7428922682234,1723.5738652149485
1,570.0,1768.5358899844186,1921.722172060046
1,580.0,1764.5917258123627,1625.0177918470563
1,590.0,1395.0835110420992,1415.1694197319805
1,600.0,1127.3719324091917,1197.359152172473
1,610.0,1465.5368208403656,886.6275553945154
1,620.0,1643.8983404126782,767.0111865825182
1,630.0,1537.1187201167818,771.6846872013349
1,640.0,1644.1257845273967,760.2261225080015
1,650.0,1496.7527288254848,866.9646648825642
1,660.0,1377.606173635097,835.2637542466422
1,670.0,1393.6768400663436,936.644311809742
1,680.0,1413.2244377876768,767.1624809245018
1,690.0,1530.4982615402712,697.6179079552537
1,700.0,1347.6347254235038,676.3726344625084
1,710.0,1482.4923072092442,528.9221333893181
1,720.0,1538.0625513884236,440.7928263872474
1,730.0,1428.092593604419,487.8761198265248
1,740.0,1438.4606325280456,253.7655801246129
1,750.0,1392.5894256696265,53.17032275429821
1,760.0,1423.4363816791706,186.0581800410168
1,770.0,1625.3665718533805,173.60049068555105
1,780.0,1774.143294100098,174.28987811212454
1,790.0,1769.8061303883778,77.09552686232263
1,800.0,1890.508437610125,165.01937970811483
1,810.0,1956.026093739556,35.42166529735765
1,820.0,1803.2223938481816,93.61720210122198
1,830.0,1606.1117511972311,92.36756876309153
1,840.0,1440.3038986539714,176.3888727715863
1,850.0,1649.4405743806724,183.5779241098332
1,860.0,1872.986924172989,263.9434737172179
1,870.0,1953.9939299284324,186.5002299729561
1,880.0,1790.4342325928296,71.95666880112726
1,890.0,1842.589970479322,523.7413026105651
1,900.0,1694.448402240836,882.0189361776971
1,910.0,1912.3391756575536,838.7691355715597
1,920.0,1672.7003845650738,791.5828780473835
1,930.0,1944.4829564333968,814.0177228451673
1,940.0,1915.5295569128916,1144.622255381959
1,950.0,1805.3444951665083,1559.4580122754903
1,960.0,1515.3760483164783,1966.695326831704
1,970.0,1220.7025165035236,1629.3646904371014
1,980.0,754.9620906937331,1471.1550151362767
1,990.0,406.9004477321336,1755.7676161530487
1,1000.0,49.87095506770808,1896.8339320966625
1,1010.0,432.1001333013099,1988.0738335729975
1,1020.0,891.502651865311,1977.3341935057977
1,1030.0,852.4028945812918,1740.637402143175
1,1040.0,824.6819217038048,1820.9134373734316
1,1050.0,708.2712230336796,1870.31038428681
1,1060.0,743.0703935263632,1874.846438401989
1,1070.0,1116.1183284730448,1813.358333323456
1,1080.0,1484.5319069188429,1791.699271924732
1,1090.0,1846.1498643954249,1913.2892435984952
1,1100.0,1975.3195836526927,1779.093122993024
1,1110.0,1801.4938237064137,1595.8911508666415
1,1120.0,1831.212500415984,1520.441609053085
1,1130.0,1784.3301920947852,1445.9212869066605
1,1140.0,1778.4289277770563,1541.5638780239085
1,1150.0,1892.6209948205096,1525.1308970941022
1,1160.0,1974.943233241186,1379.2928590035956
1,1170.0,1853.1340515198815,1307.8963455144878
1,1180.0,1957.3755048480784,1402.853204687099
1,1190.0,1845.9721518733268,1301.365138047277
1,1200.0,1957.1140108096129,1266.3659855851088
1,1210.0,1802.5247450947,1141.326174491226
1,1220.0,1862.948293280742,701.3468361756563
1,1230.0,1888.6027102155583,346.3566268185477
1,1240.0,1968.9741168890696,275.3113172749363
1,1250.0,1598.896395701683,379.2082452656058
1,1260.0,1695.9252485217955,229.6771267043449
1,1270.0,1499.019858395406,204.816034617588
1,1280.0,1340.054293560426,259.32907047710694
1,1290.0,1546.8644489518856,250.87941626580067
1,1300.0,1540.0296779926246,450.6541015581296
1,1310.0,1648.4230062236536,286.268712161321
1,1320.0,1631.3701739200392,89.28823605676547
1,1330.0,1505.976694693397,85.47470384589067
1,1340.0,1363.7844319170003,292.710656880183
1,1350.0,1396.009666187396,443.1942990755537
1,1360.0,1445.60599959839,478.7866147078725
1,1370.0,1393.9236626989475,416.25755440706047
1,1380.0,1451.867783449573,435.2913207168762
1,1390.0,1513.9871147990466,758.9379652750961
1,1400.0,1589.187305826165,818.1848568625438
1,1410.0,1358.6940040364811,506.1812835931794
1,1420.0,1285.9503613613683,501.2610808320956
1,1430.0,1359.1404868184732,456.863962614412
1,1440.0,974.932404093146,278.71546936661383
1,1450.0,497.9670792387459,299.32869207528665
1,1460.0,67.55432333925926,379.6647122575527
1,1470.0,337.0477964331541,644.4452340842156
1,1480.0,143.68489584872538,403.0510473028877
1,1490.0,27.609236189874323,6.172735608805696
1,1500.0,114.70178929802232,313.6520952041061
1,1510.0,228.46515659115855,536.0551228313851
1,1520.0,617.0431724511654,507.3878735224614
1,1530.0,1083.5457832237926,514.8768430100259
1,1540.0,998.016063790841,760.6712842887066
1,1550.0,986.696739169328,548.8770749851246
1,1560.0,894.3370315283553,558.1788306510697
1,1570.0,848.1739107423214,447.9996976347084
1,1580.0,844.6277640101539,132.769459455722
1,1590.0,1041.70519386919,28.82520635581339
1,1600.0,938.521435971058,112.47045253723807
1,1610.0,699.4928119292812,15.78555112253606
1,1620.0,551.0409867834053,128.57967579682318
1,1630.0,280.9853239298267,247.31784863837453
1,1640.0,103.16841045103612,133.51902694471502
1,1650.0,243.6014530482406,69.58724945467274
1,1660.0,282.24745083952763,184.29703016224025
1,1670.0,21.744505891152976,208.91614174543292
1,1680.0,193.1453832149796,654.8850185045255
1,1690.0,150.54339461012734,935.5664722901344
1,1700.0,573.4036246077828,1202.3772519979484
1,1710.0,894.180029747057,1546.1019656476633
1,1720.0,1119.6684045808463,1950.603055717232
1,1730.0,1435.2731516559577,1831.3003349134297
1,1740.0,1317.224935119892,1424.5086394393538
1,1750.0,1555.6029369296434,1232.7110336614278
1,1760.0,1841.551352632197,1321.4261382503696
1,1770.0,1965.6772751579692,1196.8291341971064
1,1780.0,1796.4119345384763,1152.666415800319
1,1790.0,1669.61080131921,1421.7602894352617
1,1800.0,1657.1077396042865,954.7212804992917
1,1810.0,1299.9973178439425,719.5037084769887
1,1820.0,1084.3128903474085,930.2420701126366
1,1830.0,1375.8480631525615,975.9692580661552
1,1840.0,1080.8484750554233,987.0620773074623
1,1850.0,1401.8810738862758,1104.015188360395
1,1860.0,1207.225367395832,1380.5717098874156
1,1870.0,1536.7371935248254,1485.656205348732
1,1880.0,1544.3333397144995,1737.7907074897334
1,1890.0,1735.7889474444469,1922.408869159805
1,1900.0,1873.2360169175304,1943.5531948560924
1,1910.0,1639.4054473647195,1942.9552154490727
1,1920.0,1529.637818220442,1745.8413648929943
1,1930.0,1689.2491526718968,1723.4232867356077
1,1940.0,1978.3775156809036,1921.4561565578256
1,1950.0,1605.2490567725883,1921.9298729650168
1,1960.0,1381.19923836317,1628.8396825795958
1,1970.0,1329.4453574563986,1551.7881340278432
1,1980.0,1098.107634457671,1755.373220505964
1,1990.0,930.476102423568,1970.8956875954311
1,2000.0,987.2190688877158,1532.334510829584
1,2010.0,1269.2021909073296,1123.870378708624
1,2020.0,1121.1425878957548,659.572465058866
1,2030.0,1225.1224497259936,1088.7717248663262
1,2040.0,765.8708191468759,1180.9846767525955
1,2050.0,1064.7434000633934,1518.507729612125
1,2060.0,1555.6309387638817,1524.7166775236944
1,2070.0,1977.4502941708215,1687.6449603080134
1,2080.0,1580.253798147063,1843.1754900535968
1,2090.0,1413.662800358204,1974.7630481084727
1,2100.0,1305.3826201518416,1816.3431808776395
1,2110.0,1281.406303435585,1580.799351284745
1,2120.0,1107.054401458057,1257.376518873068
1,2130.0,1206.8862376586778,1068.3150161683104
1,2140.0,1073.309514911754,898.554769220494
1,2150.0,1258.6429464369369,1109.4772755710949
1,2160.0,1580.3902102059758,1091.2551726636116
1,2170.0,1719.4527834921985,935.1908834148772
1,2180.0,1808.614617197464,797.5709181026796
1,2190.0,1676.2513143659864,949.6920991691134
1,2200.0,1809.8818213787931,930.1563097177276
1,2210.0,1730.1971021304466,1171.808041685935
1,2220.0,1835.4570475573269,1468.142017257916
1,2230.0,1706.3467042865266,1432.5490511116898
1,2240.0,1854.123650754084,1572.2389223047649
1,2250.0,1896.3603322773224,1777.777502913417
1,2260.0,1930.315938327336,1620.073114451705
1,2270.0,1841.139863616877,1675.674629918048
1,2280.0,1516.701720240469,1723.756658080872
1,2290.0,1362.9429310674195,1486.8809705029155
1,2300.0,1046.6374907016964,1243.9820035309606
1,2310.0,724.6082848925706,987.1826018700136
1,2320.0,571.0660790886502,1188.8634358618428
1,2330.0,624.5888687600507,1671.2958854445833
1,2340.0,989.8682308807564,1908.607965763338
1,2350.0,1394.1987792342495,1720.530614670135
1,2360.0,1472.4622393409609,1278.0661702909322
1,2370.0,1718.6525860665588,1267.6827252800233
1,2380.0,1958.7879903645492,1631.263395755987
1,2390.0,1906.3043606457547,1949.4144080380745
1,2400.0,1813.288365201815,1545.1127169457436
1,2410.0,1770.25070909527,1745.4021899407676
1,2420.0,1370.9951874783656,1733.2609762115076
1,2430.0,1235.5286259634831,1877.1802315986388
1,2440.0,1283.424984062488,1830.340269801552
1,2450.0,1298.6384265080465,1618.6838199085803
1,2460.0,1210.4830054025165,1669.4410475213172
1,2470.0,1197.8086692465474,1536.6119785992762
1,2480.0,1334.3549184547085,1241.7016515825403
1,2490.0,1515.7623802470926,1079.1996432860635
1,2500.0,1641.075813316851,1171.6234667228289
1,2510.0,1788.5425195751134,1300.4715144237516
1,2520.0,1937.8939745235853,1215.7229187362668
1,2530.0,1572.38607356454,1027.8005684487664
1,2540.0,1154.6922808842914,779.1848760582897
1,2550.0,890.358496380527,544.2967119518514
1,2560.0,623.2345601631672,948.6413615968356
1,2570.0,164.17878847189445,1113.1420548459269
1,2580.0,330.970987038505,1043.6676004615138
1,2590.0,166.77976869561775,958.4105390884512
1,2600.0,262.9240196840048,986.5872236490712
1,2610.0,679.2434273096993,843.2760755157435
1,2620.0,1076.544632736376,763.6466490104544
1,2630.0,975.3787535357168,592.6078903914199
1,2640.0,881.7887274356419,831.4472630901641
1,2650.0,904.843510022193,1309.7464382440075
1,2660.0,597.1762016896813,1497.7372555070965
1,2670.0,355.8807283661303,1192.431335591113
1,2680.0,368.9423917177962,709.3961974561262
