ID,time,x,y
1,2400.0,1471.5492502079546,1460.977015743208
1,2410.0,1401.1845892499753,1340.7235398271373
1,2420.0,1064.539035953617,1044.311320078246
1,2430.0,727.8934826572587,747.8991003293546
1,2440.0,642.5333354796687,672.7405531415127
1,2450.0,914.9961406325148,646.1620385746162
1,2460.0,1213.0811750700227,617.0840973652583
1,2470.0,1511.1662095075303,588.0061561559005
1,2480.0,1613.5360640228475,578.0200640435474
1,2490.0,1274.720863778139,682.0354109967799
1,2500.0,1130.4000947459122,726.3414954127161
1,2510.0,1391.3573501103033,1055.5157624858548
1,2520.0,1478.038581926685,1275.398392565732
1,2530.0,1276.9965705522848,1360.7224644847522
1,2540.0,1075.954559177885,1446.0465364037725
1,2550.0,874.9125478034847,1531.3706083227926
1,2560.0,673.8705364290846,1616.6946802418129
1,2570.0,514.6020483143334,1684.2896860887702
1,2580.0,614.4846121081883,1589.4734628180752
1,2590.0,834.9380530042852,1380.2020757125383
1,2600.0,1055.3914939003816,1170.9306886070017
1,2610.0,1275.8449347964786,961.659301501465
1,2620.0,1496.298375692575,752.3879143959284
1,2630.0,1552.7744035808628,698.7765185095592
1,2640.0,1315.8131314070324,856.0743975932317
1,2650.0,1036.9258154601546,1041.2033129613133
1,2660.0,758.0384995132767,1226.3322283293946
1,2670.0,479.15118356639886,1411.4611436974762
1,2680.0,393.504586590531,1343.8262296378616
1,2690.0,364.9431783262287,1117.2755904787805
1,2700.0,336.3817700619264,890.7249513196991
1,2710.0,307.82036179762406,664.1743121606178
1,2720.0,312.82048806870233,622.6830697558973
1,2730.0,604.4527271142762,449.6191427179653
1,2740.0,896.0849661598501,276.5552156800329
1,2750.0,986.0334641077428,240.1780912513882
1,2760.0,734.1170349859758,561.4029087408694
1,2770.0,482.2006058642087,882.6277262303507
1,2780.0,449.9627412787929,815.9058876222201
1,2790.0,577.0611653173968,366.5481678195174
1,2800.0,589.4923846164386,372.2891388451843
1,2810.0,559.3160432507412,577.7643187955591
1,2820.0,529.1397018850438,783.239498745934
1,2830.0,658.683577282949,812.5261206473232
1,2840.0,927.1185303746876,864.2925763659778
1,2850.0,1195.553483466426,916.0590320846323
1,2860.0,1463.9884365581645,967.8254878032868
1,2870.0,1594.6133549627546,993.0159072194692
1,2880.0,1574.4248724686477,756.5025628273513
1,2890.0,1555.2276869467378,531.6025213295189
1,2900.0,1281.8181531122104,532.9845105523706
1,2910.0,1169.4487761923351,534.6461029488611
1,2920.0,720.2630839210271,678.9775861201031
1,2930.0,324.72640760127285,806.0706706152613
1,2940.0,380.6192880363612,875.9635838269078
1,2950.0,594.4636665832045,1143.3716414225598
1,2960.0,808.3080451300478,1410.779699018212
1,2970.0,801.0670643068427,1166.19469367352
1,2980.0,763.4242990750815,803.409259141685
1,2990.0,725.7815338433202,440.62382460984986
1,3000.0,705.9895648020656,249.87699597851827
1,3010.0,838.4551113691932,552.436726524868
1,3020.0,896.0875928316822,700.8580675724712
1,3030.0,792.6903322773805,888.1098328652274
1,3040.0,689.2930717230789,1075.3615981579835
1,3050.0,585.8958111687772,1262.6133634507396
1,3060.0,482.49855061447545,1449.865128743496
1,3070.0,379.10129006017377,1637.116894036252
1,3080.0,324.0085022054779,1736.8895739446652
1,3090.0,631.2407531654042,1732.134566237542
1,3100.0,1094.2205526255502,1724.9690668220446
1,3110.0,1557.200352085696,1717.803567406547
1,3120.0,1632.4215319987704,1607.6623208088558
1,3130.0,1452.3348792385627,1428.8469669964816
1,3140.0,1272.248226478355,1250.0316131841075
1,3150.0,1092.161573718147,1071.2162593717337
1,3160.0,912.0749209579398,892.4009055593597
1,3170.0,892.3111104872393,872.2302152486018
1,3180.0,559.2895998043575,513.8350584210738
1,3190.0,490.9249223557746,470.4294255728285
1,3200.0,693.8628468957074,874.1059263898774
1,3210.0,885.2143989733364,1254.7352500794914
1,3220.0,934.8219455477896,1119.0232876151624
1,3230.0,925.548561409827,1008.5854777201234
1,3240.0,966.432373586174,924.8269090450564
1,3250.0,1131.960648007606,702.4872616962023
1,3260.0,1297.4889224290373,480.14761434734817
1,3270.0,1463.0171968504687,257.80796699849395
1,3280.0,1426.4331138139928,420.85166440959904
1,3290.0,1319.7986075846316,655.2487696831164
1,3300.0,1004.411264898428,705.1136158902426
1,3310.0,909.9956256072307,892.1430126443255
1,3320.0,815.5799863160332,1079.1724093984085
1,3330.0,721.1643470248359,1266.2018061524914
1,3340.0,638.3830778279163,1430.1844996624711
1,3350.0,649.4723779157807,1473.157820231141
1,3360.0,757.6896343091084,1417.7268043388503
1,3370.0,891.9904782740374,1215.023327235714
1,3380.0,1026.2913222389664,1012.3198501325774
1,3390.0,1103.6829269192178,1024.7321270740474
1,3400.0,1306.3628203023911,1209.923469390073
1,3410.0,1509.0427136855644,1395.114811706099
1,3420.0,1643.369563638163,1517.85105967114
1,3430.0,1574.3843621093524,1361.6873649373615
1,3440.0,1624.3644826739169,1241.4210007351876
1,3450.0,1741.281381383587,974.5347920902316
1,3460.0,1858.1982800932567,707.6485834452751
1,3470.0,1656.8185033532975,731.8129665223358
1,3480.0,1227.3872964921077,963.5326864722064
1,3490.0,797.9560896309176,1195.2524064220772
1,3500.0,466.1523786139881,1374.2926386332945
1,3510.0,517.3307020128007,1326.5936356686373
1,3520.0,665.5724563775609,1188.4299872460565
1,3530.0,813.8142107423214,1050.2663388234755
1,3540.0,962.0559651070816,912.1026904008952
1,3550.0,981.691081577168,819.1749953105243
1,3560.0,763.871411156252,734.3316619499083
1,3570.0,861.8607116573365,895.6354620189554
1,3580.0,1037.2431801158143,1121.8162604754002
1,3590.0,1212.6256485742924,1347.9970589318452
1,3600.0,1391.0301259373678,1436.0341969902886
2,0.0,585.5396282180011,1111.9014734003715
2,10.0,318.6815695609308,1221.6743081799068
2,20.0,359.5229906008103,1252.3437021952143
2,30.0,581.2469546000842,1412.8174545832185
2,40.0,802.9709185993581,1573.2912069712224
2,50.0,912.8484861783872,1652.8156086400063
2,60.0,1176.255226482513,1352.1981207088695
2,70.0,1450.416393523686,1039.3069576770206
2,80.0,1262.8001601963504,888.1339642523111
2,90.0,1020.417967129678,748.8439294698935
2,100.0,778.0357740630061,609.5538946874759
2,110.0,577.7991511756542,494.48369991033286
2,120.0,531.516238820341,704.8382476008317
2,130.0,498.9591743051952,852.8091991182703
2,140.0,661.6324955864324,867.0725809332762
2,150.0,873.207359272126,885.6237056010365
2,160.0,1084.7822229578198,904.174830268797
2,170.0,1296.3570866435136,922.7259549365574
2,180.0,1507.9319503292074,941.2770796043176
2,190.0,1719.506814014901,959.8282042720782
2,200.0,1819.664204396357,968.6101181676916
2,210.0,1781.1155722959409,1208.9127382331528
2,220.0,1711.184053046371,1644.8485000276237
2,230.0,1637.759596468194,1747.4855032529956
2,240.0,1467.1169030479732,1591.809380941154
2,250.0,1296.474209627752,1436.1332586293122
2,260.0,1125.831516207531,1280.4571363174705
2,270.0,955.1888227873102,1124.7810140056288
2,280.0,784.5461293670892,969.104891693787
2,290.0,613.9034359468683,813.4287693819451
2,300.0,494.4013912064134,704.4078991609309
2,310.0,940.7947948559294,793.9526001148101
2,320.0,1350.457071811885,876.1291864671207
2,330.0,1437.415924033215,917.0631879020189
2,340.0,1730.4229521613556,1054.9899176535248
2,350.0,1678.4798608737826,1002.3258041033484
2,360.0,1466.5624438824366,804.264686856457
2,370.0,1254.645026891091,606.2035696095658
2,380.0,1125.6434176017528,485.636778898179
2,390.0,1364.1496832152422,658.263396971891
2,400.0,1390.9007237177416,989.5636209845508
2,410.0,1352.934714287079,1451.2449862277183
2,420.0,1397.9215954225283,1495.9361143873557
2,430.0,1539.5468686792906,1284.5299125613778
2,440.0,1681.1721419360526,1073.1237107354
2,450.0,1785.6921707459976,917.105072272528
2,460.0,1688.229459515975,836.8217019334595
2,470.0,1528.4421478109423,705.1994254833081
2,480.0,1368.6548361059097,573.5771490331567
2,490.0,1208.8675244008768,441.9548725830053
2,500.0,1186.7448050813357,578.6392976605977
2,510.0,1219.9006704423173,899.0709327435303
2,520.0,1253.0565358032995,1219.502567826463
2,530.0,1248.7364185267054,1256.5277308564298
2,540.0,1147.8901562711917,933.4910524328208
2,550.0,1057.546887639906,644.0981809088526
2,560.0,907.742107857766,510.991818054331
2,570.0,695.5560026430975,322.4576420790028
2,580.0,592.0804076876422,230.5162493627045
2,590.0,740.9001744847761,505.2679928700534
2,600.0,941.3486060736068,875.3368167072731
2,610.0,1141.797037662437,1245.4056405444928
2,620.0,1342.2454692512677,1615.4744643817128
2,630.0,1391.9709626313852,1661.6200092482395
2,640.0,1311.4870406649418,1424.9981656308375
2,650.0,1231.0031186984984,1188.3763220134356
2,660.0,1150.5191967320548,951.7544783960336
2,670.0,1070.0352747656111,715.1326347786318
2,680.0,989.551352799168,478.5107911612298
2,690.0,909.0674308327244,241.88894754382784
2,700.0,799.7795663290218,435.05555451333385
2,710.0,585.3200979701803,831.2869586823656
2,720.0,370.8606296113388,1227.5183628513971
2,730.0,255.83612866795087,1440.035533911342
2,740.0,434.9604457168973,1420.9852677757951
2,750.0,706.1862258109838,1392.1398079368514
2,760.0,940.1683628129028,1298.2745314296571
2,770.0,1178.88457281958,982.8613974784968
2,780.0,1275.5050356941304,812.6579177710456
2,790.0,1055.0876427113756,792.921502869721
2,800.0,918.7750861054932,992.0408063545308
2,810.0,833.1986588446331,1172.5796262331305
2,820.0,827.9958664900473,1519.6807966778915
2,830.0,898.3909953270311,1302.0422207988531
2,840.0,968.7861241640152,1084.4036449198145
2,850.0,1039.1812530009988,866.7650690407761
2,860.0,1109.5763818379828,649.1264931617376
2,870.0,1157.4200776289654,501.2095280425705
2,880.0,1056.3325421877903,981.264800260366
2,890.0,991.2138553293778,1290.5073672084136
2,900.0,1094.7178529920152,1107.0038598039978
2,910.0,1252.921560130612,826.5225663283841
2,920.0,1411.1252672692085,546.0412728527705
2,930.0,1569.3289744078045,265.55997937715694
2,940.0,1522.7976249915685,260.5018514815186
2,950.0,1222.2912529991231,388.90881009115606
2,960.0,966.7731815000188,498.092180192289
2,970.0,942.080185164082,587.9596710710505
2,980.0,855.170590956763,904.2577443565636
2,990.0,939.1709099351986,991.8841673727736
2,1000.0,1083.0027192405705,1141.9248710112315
2,1010.0,1226.8345285459425,1291.9655746496892
2,1020.0,1370.666337851315,1442.006278288147
2,1030.0,1514.4981471566866,1592.046981926605
2,1040.0,1642.7808541766285,1725.8673636549138
2,1050.0,1520.7348416770735,1589.9224019306412
2,1060.0,1241.6017375217064,1279.0008209366113
2,1070.0,962.4686333663392,968.0792399425812
2,1080.0,762.7207469449143,745.5834924951671
2,1090.0,1026.911297920671,738.9441970424114
2,1100.0,1212.14741163997,1007.480201614016
2,1110.0,1397.3835253592692,1276.0162061856206
2,1120.0,1428.5502644139065,1355.5282495627723
2,1130.0,1196.2666310798725,1133.2569208215873
2,1140.0,1152.21462035917,1197.802650144362
2,1150.0,1140.870553345263,898.2987025417921
2,1160.0,1034.848401049206,648.1761701273707
2,1170.0,640.8112311244013,843.4506059204281
2,1180.0,319.2223307375121,1002.8215888465904
2,1190.0,608.2300955410234,871.4763052251327
2,1200.0,808.763579051486,846.6415015826104
2,1210.0,719.1583888239617,1207.545560168442
2,1220.0,1053.6713693066356,1422.8846286038242
2,1230.0,1388.1843497893094,1638.223697039207
2,1240.0,1663.3168459820024,1815.3372288996088
2,1250.0,1665.8999141158774,1644.6692326308753
2,1260.0,1671.8913772462492,1248.8023974636285
2,1270.0,1642.0441614230049,1192.4644124094184
2,1280.0,1389.7501742083386,1238.735123529935
2,1290.0,1137.4561869936722,1285.0058346504516
2,1300.0,877.4913604390681,1440.9174259376596
2,1310.0,491.0715156581868,1715.5294932258598
2,1320.0,558.489209538383,1673.3349942100174
2,1330.0,820.1704364710288,1500.395609065907
2,1340.0,1081.8516634036746,1327.4562239217958
2,1350.0,1343.5328903363202,1154.5168387776848
2,1360.0,1616.675642277764,953.7955853046132
2,1370.0,1493.89548404343,986.2133417661798
2,1380.0,1054.686224125064,1180.9574076754448
2,1390.0,644.0732661048245,1364.2194364365496
2,1400.0,962.4967660084478,1283.4880003286405
2,1410.0,1256.9499286911732,1208.8338787041769
2,1420.0,1228.3045478849042,1147.698044098381
2,1430.0,1078.652902435805,828.3069944021931
2,1440.0,1043.7609317659053,714.261346228075
2,1450.0,1183.5020635485032,582.3151006652467
2,1460.0,1266.3872751942608,805.8851167676651
2,1470.0,1359.722272631786,1057.6418109438173
2,1480.0,1453.057270069311,1309.3985051199695
2,1490.0,1546.392267506836,1561.155199296122
2,1500.0,1590.711834422127,1606.8015334060356
2,1510.0,1609.5693391252505,1120.594647332684
2,1520.0,1628.4268438283743,634.3877612593328
2,1530.0,1645.484095382481,194.59716893785009
2,1540.0,1461.926096094311,520.4374778844016
2,1550.0,1482.090827359312,824.3091044179266
2,1560.0,1614.1365620419183,1091.744902196432
2,1570.0,1734.0717635631356,1334.6529096201489
2,1580.0,1701.6703081645949,1353.7492938796447
2,1590.0,1429.2446536664063,1514.3082847167157
2,1600.0,1156.8189991682184,1674.8672755537864
2,1610.0,884.3933446700303,1835.426266390857
2,1620.0,761.3941969914474,1804.78231335016
2,1630.0,786.0657497054353,1504.4484937718717
2,1640.0,810.7373024194231,1204.1146741935834
2,1650.0,835.408855133411,903.7808546152949
2,1660.0,860.0804078473988,603.4470350370066
2,1670.0,997.986712454786,563.6871098136745
2,1680.0,1426.5478249641046,570.9651718763678
2,1690.0,1817.568282835393,577.6056977596118
2,1700.0,1578.1704474570358,562.9453510543268
2,1710.0,1302.264255901581,546.0492900688757
2,1720.0,1026.3580643461262,529.1532290834245
2,1730.0,750.4518727906714,512.2571680979732
2,1740.0,474.5456812352165,495.3611071125221
2,1750.0,413.3011434092001,562.4598574597292
2,1760.0,421.6887483486648,718.4660402471283
2,1770.0,591.065255470083,824.9288137094743
2,1780.0,760.4417625915012,931.39158717182
2,1790.0,929.8182697129196,1037.854360634166
2,1800.0,1099.1947768343375,1144.317134096512
2,1810.0,1268.571283955756,1250.779907558858
2,1820.0,1437.9477910771743,1357.242681021204
2,1830.0,1607.3242981985925,1463.70545448355
2,1840.0,1620.6312893822285,1406.877735565977
2,1850.0,1517.66350328395,983.631417701746
2,1860.0,1414.6957171856725,560.3850998375149
2,1870.0,1386.8264412124156,503.44777537905577
2,1880.0,1378.7429270283185,858.630158298743
2,1890.0,1370.6594128442212,1213.8125412184302
2,1900.0,1363.364165693623,1534.3591757545817
2,1910.0,1153.8107382011988,1280.9954195299272
2,1920.0,903.8504077802534,978.777083230484
2,1930.0,653.890077359308,676.5587469310402
2,1940.0,403.9297469383624,374.3404106315968
2,1950.0,372.0740741844232,352.7337924382289
2,1960.0,561.3535843766394,635.2200710828599
2,1970.0,248.91105692815924,976.5455647604592
2,1980.0,110.2168746746476,1206.6667524312393
2,1990.0,469.16543275049605,1399.3409676392348
2,2000.0,828.1139908263445,1592.0151828472303
2,2010.0,1047.9194800699888,1703.8616754125032
2,2020.0,701.0078447338665,1463.04240017868
2,2030.0,558.0502723579051,1345.3393382038926
2,2040.0,934.7339405090082,1259.1596640255948
2,2050.0,1066.1925956408174,1103.613711563715
2,2060.0,1032.4002341457456,752.5589973192643
2,2070.0,1156.443783176645,813.8277259905171
2,2080.0,1191.2702369489532,919.5496967914574
2,2090.0,958.0563442319856,829.6334332285298
2,2100.0,724.8424515150177,739.7171696656022
2,2110.0,491.6285587980501,649.8009061026746
2,2120.0,258.4146660810823,559.884642539747
2,2130.0,524.6171483786128,499.5788133934616
2,2140.0,814.7840434320892,438.3699801914042
2,2150.0,467.2245039127212,447.506941766702
2,2160.0,408.8348240324706,449.0419428263695
2,2170.0,545.4107451413663,466.5865121199736
2,2180.0,883.6829122693221,570.8121067834994
2,2190.0,850.4516639973946,453.0829401975673
2,2200.0,723.2211104223236,275.98283214900744
2,2210.0,819.3126930725086,395.2833394335313
2,2220.0,1051.0292491465843,682.9662136608799
2,2230.0,1282.7458052206605,970.6490878882286
2,2240.0,1514.4623612947355,1258.3319621155772
2,2250.0,1612.5067546421897,1380.0569409343343
2,2260.0,1382.905643860882,1355.4689082574905
2,2270.0,1038.6491082776874,1318.6024013084048
2,2280.0,694.3925726944926,1281.735894359319
2,2290.0,387.3076146909085,1248.8500997032495
2,2300.0,621.3526824031424,1297.1843262835284
2,2310.0,940.4508679846948,1363.0834462864252
2,2320.0,1259.5490535662473,1428.9825662893218
2,2330.0,1559.7384154264034,1490.9766974836518
2,2340.0,1401.8612543699132,1219.6767651884932
2,2350.0,1214.188052940136,897.1745964087042
2,2360.0,1026.5148515103592,574.6724276289153
2,2370.0,895.3467556624623,501.8298230233869
2,2380.0,855.6668685362705,650.1135597282719
2,2390.0,758.0392520743665,1092.9456278322946
2,2400.0,660.4116356124624,1535.777695936317
2,2410.0,668.5982096334736,1732.0368655215748
2,2420.0,885.3367248317608,1527.054773295466
2,2430.0,1102.075240030048,1322.0726810693573
2,2440.0,1318.8137552283351,1117.0905888432485
2,2450.0,1535.5522704266225,912.1084966171396
2,2460.0,1621.8040390812548,830.5352331809945
2,2470.0,1380.4718370387543,712.0811921486015
2,2480.0,1049.696695392893,549.7255186437687
2,2490.0,996.5147970806112,750.4108588980762
2,2500.0,955.8666456791652,967.4880397104135
2,2510.0,915.21849427772,1184.5652205227511
2,2520.0,874.5703428762743,1401.6424013350886
2,2530.0,833.9221914748287,1618.7195821474263
2,2540.0,897.5246282716752,1587.5801893511837
2,2550.0,755.4382449506103,1712.7065456103992
2,2560.0,594.6062573951051,1854.340952105735
2,2570.0,556.0901339320392,1718.5886285067822
2,2580.0,489.963330141934,1485.5208517019091
2,2590.0,423.8365263518287,1252.453074897035
2,2600.0,357.7097225617234,1019.3852980921616
2,2610.0,280.0314064748779,838.3996530733847
2,2620.0,58.0550887720257,966.5174652412244
2,2630.0,130.78162252664822,750.4404581964739
2,2640.0,203.50815628127077,534.3634511517231
2,2650.0,276.23469003589327,318.2864441069724
2,2660.0,334.8631026902896,150.4126278252428
2,2670.0,281.61302779294573,539.0443821578009
2,2680.0,228.3629528956018,927.6761364903592
2,2690.0,175.1128779982579,1316.3078908229174
2,2700.0,121.86280310091398,1704.9396451554755
2,2710.0,205.1823330075808,1746.0486823974552
